Hour,dH
8.66666666666667,9.756666666665
8.75,9.43999999999869
8.83333333333333,9.32333333333311
8.91666666666667,8.95666666666512
9,8.23999999999796
9.08333333333333,7.73999999999796
9.16666666666667,7.63999999999942
9.25,7.03999999999724
9.33333333333333,6.34000000000015
9.41666666666667,6.256666666665
9.5,6.03999999999724
9.58333333333333,5.73999999999796
9.66666666666667,5.77333333333142
9.75,5.13999999999942
9.83333333333333,6.05666666666427
9.91666666666667,6.73999999999796
10,6.13999999999942
10.0833333333333,6.47333333333215
10.1666666666667,6.80666666666668
10.25,6.43999999999869
10.3333333333333,6.45666666666512
10.4166666666667,4.92333333333349
10.5,3.03999999999724
10.5833333333333,4.0733333333307
10.6666666666667,5.00666666666438
10.75,6.43999999999869
10.8333333333333,7.98999999999858
10.9166666666667,9.10666666666596
11,10.239999999998
11.0833333333333,11.1566666666658
11.1666666666667,11.7899999999997
11.25,13.3400000000001
11.3333333333333,15.1899999999993
11.4166666666667,17.0899999999995
11.5,18.739999999998
11.5833333333333,19.7066666666657
11.6666666666667,21.2899999999997
11.75,22.8400000000001
11.8333333333333,23.9399999999999
11.9166666666667,25.5899999999995
12,27.3400000000001
12.0833333333333,29.7399999999992
12.1666666666667,31.9566666666639
12.25,33.4399999999987
12.3333333333333,32.4899999999973
12.4166666666667,32.5066666666644
12.5,33.5399999999972
12.5833333333333,35.4399999999999
12.6666666666667,36.8066666666667
12.75,36.9399999999987
12.8333333333333,37.3399999999996
12.9166666666667,38.2066666666663
13,39.9399999999987
13.0833333333333,NaN
13.1666666666667,NaN
13.25,NaN
13.3333333333333,NaN
13.4166666666667,NaN
13.5,NaN
13.5833333333333,NaN
13.6666666666667,NaN
13.75,NaN
13.8333333333333,NaN
13.9166666666667,NaN
14,52.3400000000002
14.0833333333333,52.3400000000002
14.1666666666667,52.5233333333308
14.25,54.4399999999987
14.3333333333333,55.4399999999987
14.4166666666667,56.2899999999997
14.5,54.9399999999987
14.5833333333333,50.2899999999997
14.6666666666667,49.756666666665
14.75,50.1399999999994
14.8333333333333,50.6566666666658
14.9166666666667,50.6566666666658
15,50.4399999999987
15.0833333333333,51.3400000000002
15.1666666666667,51.739999999998
15.25,52.4399999999987
15.3333333333333,52.2233333333315
15.4166666666667,51.7733333333314
15.5,51.5399999999972
15.5833333333333,51.0233333333308
15.6666666666667,51.2066666666645
15.75,51.239999999998
15.8333333333333,50.6233333333324
15.9166666666667,49.7899999999979
16,48.3400000000002
16.0833333333333,47.3066666666667
16.1666666666667,46.4733333333321
16.25,45.4399999999987
16.3333333333333,44.9233333333323
16.4166666666667,44.4566666666651
16.5,44.239999999998
16.5833333333333,45.373333333333
16.6666666666667,45.6566666666658
16.75,44.6399999999994
16.8333333333333,43.5899999999995
16.9166666666667,51.1899999999987
17,52.9399999999987
17.0833333333333,49.7566666666656
17.1666666666667,46.4733333333334
17.25,44.4399999999987
17.3333333333333,NaN
17.4166666666667,43.6733333333329
17.5,43.739999999998
17.5833333333333,53.3566666666648
17.6666666666667,51.19
17.75,46.239999999998
17.8333333333333,42.373333333333
17.9166666666667,42.5066666666644
18,37.1399999999994
18.0833333333333,35.106666666666
18.1666666666667,33.9233333333335
18.25,32.8400000000001
18.3333333333333,31.1566666666658
18.4166666666667,33.8733333333305
18.5,36.239999999998
18.5833333333333,37.7066666666645
18.6666666666667,35.9066666666652
18.75,35.1399999999994
18.8333333333333,35.4066666666652
18.9166666666667,33.1399999999988
19,28.6399999999994
19.0833333333333,21.5733333333324
19.1666666666667,18.6233333333312
19.25,21.239999999998
19.3333333333333,23.7066666666645
19.4166666666667,21.9733333333321
19.5,29.6399999999994
19.5833333333333,11.7899999999984
19.6666666666667,9.27333333333322
19.75,8.03999999999724
19.8333333333333,6.15666666666461
19.9166666666667,2.85666666666411
20,1.53999999999724
20.0833333333333,-0.476666666669192
20.1666666666667,-2.27666666666903
20.25,-5.06000000000131
20.3333333333333,-5.44333333333393
20.4166666666667,-7.60999999999997
20.5,-10.1599999999999
20.5833333333333,-12.0933333333348
20.6666666666667,-12.9933333333344
20.75,-14.4600000000028
20.8333333333333,-13.6599999999999
20.9166666666667,-14.0433333333349
21,-13.6599999999999
21.0833333333333,-13.5433333333349
21.1666666666667,-12.4433333333339
21.25,-10.8600000000006
21.3333333333333,-9.82666666666712
21.4166666666667,-9.36000000000058
21.5,-9.06000000000131
21.5833333333333,-7.9266666666693
21.6666666666667,-9.10999999999997
21.75,-8.76000000000204
21.8333333333333,-7.71000000000215
21.9166666666667,-6.97666666666919
22,-5.65999999999986
22.0833333333333,-4.52666666666785
22.1666666666667,-3.57666666666774
22.25,-7.96000000000276
22.3333333333333,-8.1266666666688
22.4166666666667,-5.4266666666675
22.5,-5.06000000000131
22.5833333333333,-5.82666666666712
22.6666666666667,-4.91000000000047
22.75,-4.26000000000204
22.8333333333333,-4.47666666666919
22.9166666666667,-5.64333333333343
23,-5.06000000000131
23.0833333333333,-5.15999999999986
23.1666666666667,-4.41000000000047
23.25,-4.26000000000204
23.3333333333333,-4.243333333335
23.4166666666667,-3.41000000000047
23.5,-2.65999999999985
23.5833333333333,-2.44333333333573
23.6666666666667,-2.07666666666774
23.75,-1.86000000000058
23.8333333333333,-1.54333333333488
23.9166666666667,-1.46000000000276
0,-2.26000000000204
0.0833333333333333,-1.24333333333501
0.166666666666667,-1.36000000000058
0.25,-1.26000000000204
0.333333333333333,-0.626666666667006
0.416666666666667,-0.0766666666677337
0.5,0.139999999999418
0.583333333333333,0.139999999999418
0.666666666666667,0.323333333333115
0.75,1.34000000000015
0.833333333333333,0.806666666666691
0.916666666666667,0.156666666665842
1,0.0399999999972351
1.08333333333333,-0.0600000000013096
1.16666666666667,-0.143333333333431
1.25,-0.159999999999854
1.33333333333333,-0.460000000002765
1.41666666666667,-0.760000000002037
1.5,-1.46000000000276
1.58333333333333,-2.17666666666688
1.66666666666667,-2.06000000000131
1.75,-2.15999999999985
1.83333333333333,-2.77666666666846
1.91666666666667,-2.19333333333331
2,-1.96000000000276
2.08333333333333,-0.0766666666677329
2.16666666666667,1.53999999999724
2.25,2.84000000000015
2.33333333333333,2.73999999999796
2.41666666666667,3.12333333333239
2.5,4.34000000000015
2.58333333333333,4.67333333333287
2.66666666666667,3.80666666666487
2.75,1.93999999999869
2.83333333333333,0.840000000000146
2.91666666666667,0.923333333332267
3,1.84000000000015
3.08333333333333,1.62333333333056
3.16666666666667,4.43999999999748
3.25,5.53999999999724
3.33333333333333,6.33999999999832
3.41666666666667,8.40666666666524
3.5,8.53999999999724
3.58333333333333,9.05666666666427
3.66666666666667,9.34000000000015
3.75,9.23999999999796
3.83333333333333,8.18999999999809
3.91666666666667,6.89000000000002
4,5.73999999999796
4.08333333333333,5.34000000000015
4.16666666666667,5.15666666666584
4.25,4.73999999999796
4.33333333333333,4.82333333333312
4.41666666666667,4.93999999999869
4.5,4.43999999999869
4.58333333333333,5.00666666666439
4.66666666666667,4.23999999999796
4.75,4.63999999999942
4.83333333333333,4.08999999999772
4.91666666666667,4.63999999999942
5,4.73999999999796
5.08333333333333,4.72333333333154
5.16666666666667,4.07333333333069
5.25,3.84000000000015
5.33333333333333,3.62333333333239
5.41666666666667,3.25666666666499
5.5,2.93999999999869
5.58333333333333,2.75666666666499
5.66666666666667,3.30666666666669
5.75,3.34000000000015
5.83333333333333,3.73999999999796
5.91666666666667,3.73999999999796
6,4.13999999999942
6.08333333333333,4.12333333333239
6.16666666666667,4.12333333333239
6.25,4.53999999999724
6.33333333333333,4.73999999999796
6.41666666666667,4.92333333333227
6.5,4.73999999999796
6.58333333333333,4.72333333333154
6.66666666666667,4.43999999999869
6.75,4.23999999999796
6.83333333333333,4.13999999999942
6.91666666666667,4.03999999999724
7,3.73999999999796
7.08333333333333,3.93999999999869
7.16666666666667,3.85666666666657
7.25,3.03999999999724
7.33333333333333,2.52333333333081
7.41666666666667,2.52333333333081
7.5,3.03999999999724
7.58333333333333,3.05666666666427
7.66666666666667,3.12333333333239
7.75,4.03999999999724
7.83333333333333,4.85666666666657
7.91666666666667,4.85666666666657
8,5.34000000000015
8.08333333333333,6.15666666666584
8.16666666666667,6.62333333333239
8.25,7.34000000000015
8.33333333333333,7.53999999999724
8.41666666666667,7.53999999999724
8.5,7.43999999999869
8.58333333333333,7.43999999999869
8.66666666666667,7.35666666666657
8.75,7.43999999999869
8.83333333333333,7.23999999999796
8.91666666666667,7.13999999999942
9,6.73999999999796
9.08333333333333,6.35666666666657
9.16666666666667,6.35666666666657
9.25,6.53999999999724
9.33333333333333,6.42333333333226
9.41666666666667,6.23999999999796
9.5,5.73999999999796
9.58333333333333,5.32333333333311
9.66666666666667,4.97333333333215
9.75,4.63999999999942
9.83333333333333,4.45666666666512
9.91666666666667,4.72333333333154
10,5.34000000000015
10.0833333333333,5.73999999999796
10.1666666666667,5.43999999999869
10.25,5.73999999999796
10.3333333333333,6.05666666666427
10.4166666666667,6.12333333333238
10.5,6.34000000000015
10.5833333333333,7.0733333333307
10.6666666666667,7.92333333333226
10.75,8.23999999999796
10.8333333333333,8.82333333333311
10.9166666666667,9.48999999999735
11,10.239999999998
11.0833333333333,10.9733333333322
11.1666666666667,11.9899999999973
11.25,12.6399999999994
11.3333333333333,14.1733333333329
11.4166666666667,15.2066666666645
11.5,16.6399999999994
11.5833333333333,17.7899999999978
11.6666666666667,19.3899999999988
11.75,20.6399999999994
11.8333333333333,21.4899999999986
11.9166666666667,22.7899999999997
12,24.739999999998
12.0833333333333,25.9899999999986
12.1666666666667,27.4066666666652
12.25,27.739999999998
12.3333333333333,28.5899999999977
12.4166666666667,29.3233333333331
12.5,30.3400000000001
12.5833333333333,31.0733333333307
12.6666666666667,31.7899999999997
12.75,32.4399999999987
12.8333333333333,33.2733333333314
12.9166666666667,33.6399999999994
13,34.6399999999994
13.0833333333333,35.5566666666643
13.1666666666667,37.0733333333325
13.25,37.9399999999987
13.3333333333333,38.1399999999994
13.4166666666667,38.739999999998
13.5,39.239999999998
13.5833333333333,40.1733333333329
13.6666666666667,40.3400000000002
13.75,41.3400000000002
13.8333333333333,41.6566666666658
13.9166666666667,42.1233333333324
14,42.739999999998
14.0833333333333,44.0733333333307
14.1666666666667,44.3233333333331
14.25,43.9399999999987
14.3333333333333,43.9899999999986
14.4166666666667,44.3566666666666
14.5,44.5399999999972
14.5833333333333,44.6566666666658
14.6666666666667,44.8233333333331
14.75,44.9399999999987
14.8333333333333,44.6233333333324
14.9166666666667,44.9066666666652
15,45.8400000000002
15.0833333333333,46.6733333333329
15.1666666666667,47.4066666666652
15.25,47.4399999999987
15.3333333333333,47.5399999999972
15.4166666666667,48.3899999999988
15.5,47.9399999999987
15.5833333333333,47.6399999999994
15.6666666666667,48.0233333333308
15.75,48.1399999999994
15.8333333333333,47.9233333333323
15.9166666666667,47.8400000000002
16,47.9399999999987
16.0833333333333,47.739999999998
16.1666666666667,47.5733333333307
16.25,46.4399999999987
16.3333333333333,46.606666666666
16.4166666666667,45.9566666666651
16.5,45.5399999999972
16.5833333333333,45.106666666666
16.6666666666667,44.4399999999987
16.75,43.6399999999994
16.8333333333333,43.3233333333331
16.9166666666667,43.239999999998
17,43.3400000000002
17.0833333333333,42.4399999999987
17.1666666666667,41.6566666666658
17.25,40.3400000000002
17.3333333333333,39.3066666666667
17.4166666666667,38.756666666665
17.5,38.0399999999972
17.5833333333333,37.4899999999974
17.6666666666667,36.2233333333328
17.75,35.0399999999972
17.8333333333333,34.0066666666644
17.9166666666667,33.5566666666643
18,31.8400000000001
18.0833333333333,29.5233333333308
18.1666666666667,29.606666666666
18.25,28.6399999999994
18.3333333333333,26.8733333333318
18.4166666666667,25.6399999999994
18.5,25.5399999999972
18.5833333333333,24.0733333333325
18.6666666666667,22.89
18.75,21.5399999999972
18.8333333333333,20.9233333333323
18.9166666666667,19.9899999999986
19,19.239999999998
19.0833333333333,19.0066666666644
19.1666666666667,17.8066666666649
19.25,16.9399999999987
19.3333333333333,NaN
19.4166666666667,13.7899999999997
19.5,14.1399999999994
19.5833333333333,14.8400000000001
19.6666666666667,14.1899999999993
19.75,12.4399999999987
19.8333333333333,11.4233333333323
19.9166666666667,11.0566666666643
20,10.239999999998
20.0833333333333,9.92333333333226
20.1666666666667,9.43999999999869
20.25,9.03999999999724
20.3333333333333,8.93999999999869
20.4166666666667,8.93999999999869
20.5,9.03999999999724
20.5833333333333,9.03999999999724
20.6666666666667,9.03999999999724
20.75,8.93999999999869
20.8333333333333,9.373333333333
20.9166666666667,9.63999999999942
21,9.63999999999942
21.0833333333333,9.43999999999869
21.1666666666667,9.05666666666427
21.25,8.73999999999796
21.3333333333333,9.13999999999942
21.4166666666667,9.15666666666585
21.5,9.03999999999724
21.5833333333333,9.45666666666512
21.6666666666667,9.82333333333311
21.75,10.0399999999972
21.8333333333333,10.3566666666666
21.9166666666667,10.6233333333324
22,10.6399999999994
22.0833333333333,10.5566666666643
22.1666666666667,10.8233333333331
22.25,11.0399999999972
22.3333333333333,11.0399999999972
22.4166666666667,11.2233333333315
22.5,11.4399999999987
22.5833333333333,11.5399999999972
22.6666666666667,11.3566666666666
22.75,11.4399999999987
22.8333333333333,11.4233333333323
22.9166666666667,11.239999999998
23,11.3400000000001
23.0833333333333,11.6566666666658
23.1666666666667,12.0233333333308
23.25,12.0399999999972
23.3333333333333,11.8400000000001
23.4166666666667,11.8400000000001
23.5,11.9399999999987
23.5833333333333,11.5233333333308
23.6666666666667,11.239999999998
23.75,11.3400000000001
23.8333333333333,11.9399999999987
23.9166666666667,11.5566666666643
0,11.4399999999987
0.0833333333333333,11.3400000000001
0.166666666666667,11.239999999998
0.25,11.9399999999987
0.333333333333333,11.8233333333331
0.416666666666667,11.739999999998
0.5,11.739999999998
0.583333333333333,11.8400000000001
0.666666666666667,11.8400000000001
0.75,11.739999999998
0.833333333333333,11.4399999999987
0.916666666666667,11.4566666666651
1,11.4399999999987
1.08333333333333,11.4399999999987
1.16666666666667,11.5233333333308
1.25,11.8400000000001
1.33333333333333,11.739999999998
1.41666666666667,11.5399999999972
1.5,11.0399999999972
1.58333333333333,10.5399999999972
1.66666666666667,10.4399999999987
1.75,10.4399999999987
1.83333333333333,10.756666666665
1.91666666666667,16.1566666666652
2,19.6399999999994
2.08333333333333,18.0233333333308
2.16666666666667,17.5733333333307
2.25,17.8400000000001
2.33333333333333,17.4233333333323
2.41666666666667,17.4399999999987
2.5,18.239999999998
2.58333333333333,16.4733333333328
2.66666666666667,13.7066666666657
2.75,13.739999999998
2.83333333333333,14.9733333333321
2.91666666666667,15.3400000000001
3,14.9399999999987
3.08333333333333,14.4233333333323
3.16666666666667,14.4399999999987
3.25,14.6399999999994
3.33333333333333,13.9399999999987
3.41666666666667,14.4233333333323
3.5,16.3400000000001
3.58333333333333,19.7899999999978
3.66666666666667,19.4066666666664
3.75,18.3400000000001
3.83333333333333,17.7233333333315
3.91666666666667,17.6233333333324
4,17.3400000000001
4.08333333333333,18.0733333333313
4.16666666666667,17.7899999999997
4.25,15.5399999999972
4.33333333333333,14.1566666666658
4.41666666666667,13.9066666666652
4.5,14.8400000000001
4.58333333333333,17.1899999999993
4.66666666666667,18.0733333333325
4.75,18.8400000000001
4.83333333333333,18.4399999999987
4.91666666666667,17.8400000000001
5,18.9399999999987
5.08333333333333,20.0233333333308
5.16666666666667,20.2233333333315
5.25,20.739999999998
5.33333333333333,21.1899999999981
5.41666666666667,21.106666666666
5.5,20.8400000000001
5.58333333333333,21.256666666665
5.66666666666667,26.0233333333333
5.75,41.3400000000002
5.83333333333333,40.89
5.91666666666667,42.0399999999984
6,41.8400000000002
6.08333333333333,44.8066666666661
6.16666666666667,46.6066666666648
6.25,46.9399999999987
6.33333333333333,51.4399999999987
6.41666666666667,53.5233333333308
6.5,56.8400000000002
6.58333333333333,59.9566666666663
6.66666666666667,62.8233333333319
6.75,62.8400000000002
6.83333333333333,61.289999999999
6.91666666666667,61.6899999999999
7,57.8400000000002
7.08333333333333,65.3399999999995
7.16666666666667,40.9733333333321
7.25,33.1399999999994
7.33333333333333,41.6566666666665
7.41666666666667,37.5566666666643
7.5,32.0399999999972
7.58333333333333,21.6899999999981
7.66666666666667,25.5566666666649
7.75,26.6399999999994
7.83333333333333,23.7233333333328
7.91666666666667,19.7066666666645
8,15.3400000000001
8.08333333333333,17.6733333333329
8.16666666666667,14.4399999999999
8.25,12.0399999999972
8.33333333333333,6.28999999999725
8.41666666666667,0.723333333331539
8.5,-0.0600000000013096
8.58333333333333,-2.27666666666903
8.66666666666667,-0.41000000000047
8.75,-1.56000000000131
8.83333333333333,2.92333333333349
8.91666666666667,4.47333333333338
9,2.84000000000015
9.08333333333333,-1.61000000000243
9.16666666666667,-4.47666666666673
9.25,-3.86000000000058
9.33333333333333,-2.6100000000012
9.41666666666667,-3.94333333333393
9.5,-0.0600000000013096
9.58333333333333,-3.19333333333568
9.66666666666667,-6.32666666666892
9.75,-10.0600000000013
9.83333333333333,-9.26000000000261
